-97.00000,97.00000,18819.00000
-97.00000,98.00000,19113.00000
-97.00000,99.00000,19411.00000
-97.00000,100.00000,19713.00000
-96.00000,-100.00000,38621.00000
-96.00000,-99.00000,38128.00000
-96.00000,-98.00000,37639.00000
-96.00000,-97.00000,37154.00000
-96.00000,-96.00000,36673.00000
-96.00000,-95.00000,36196.00000
-96.00000,-94.00000,35723.00000
-96.00000,-93.00000,35254.00000
-96.00000,-92.00000,34789.00000
-96.00000,-91.00000,34328.00000
-96.00000,-90.00000,33871.00000
-96.00000,-89.00000,33418.00000
-96.00000,-88.00000,32969.00000
-96.00000,-87.00000,32524.00000
-96.00000,-86.00000,32083.00000
-96.00000,-85.00000,31646.00000
-96.00000,-84.00000,31213.00000
-96.00000,-83.00000,30784.00000
-96.00000,-82.00000,30359.00000
-96.00000,-81.00000,29938.00000
-96.00000,-80.00000,29521.00000
-96.00000,-79.00000,29108.00000
-96.00000,-78.00000,28699.00000
-96.00000,-77.00000,28294.00000
-96.00000,-76.00000,27893.00000
-96.00000,-75.00000,27496.00000
-96.00000,-74.00000,27103.00000
-96.00000,-73.00000,26714.00000
-96.00000,-72.00000,26329.00000
-96.00000,-71.00000,25948.00000
-96.00000,-70.00000,25571.00000
-96.00000,-69.00000,25198.00000
-96.00000,-68.00000,24829.00000
-96.00000,-67.00000,24464.00000
-96.00000,-66.00000,24103.00000
-96.00000,-65.00000,23746.00000
-96.00000,-64.00000,23393.00000
-96.00000,-63.00000,23044.00000
-96.00000,-62.00000,22699.00000
-96.00000,-61.00000,22358.00000
-96.00000,-60.00000,22021.00000
-96.00000,-59.00000,21688.00000
-96.00000,-58.00000,21359.00000
-96.00000,-57.00000,21034.00000
-96.00000,-56.00000,20713.00000
-96.00000,-55.00000,20396.00000
-96.00000,-54.00000,20083.00000
-96.00000,-53.00000,19774.00000
-96.00000,-52.00000,19469.00000
-96.00000,-51.00000,19168.00000
-96.00000,-50.00000,18871.00000
-96.00000,-49.00000,18578.00000
-96.00000,-48.00000,18289.00000
-96.00000,-47.00000,18004.00000
-96.00000,-46.00000,17723.00000
-96.00000,-45.00000,17446.00000
-96.00000,-44.00000,17173.00000
-96.00000,-43.00000,16904.00000
-96.00000,-42.00000,16639.00000
-96.00000,-41.00000,16378.00000
-96.00000,-40.00000,16121.00000
-96.00000,-39.00000,15868.00000
-96.00000,-38.00000,15619.00000
-96.00000,-37.00000,15374.00000
-96.00000,-36.00000,15133.00000
-96.00000,-35.00000,14896.00000
-96.00000,-34.00000,14663.00000
-96.00000,-33.00000,14434.00000
-96.00000,-32.00000,14209.00000
-96.00000,-31.00000,13988.00000
-96.00000,-30.00000,13771.00000
-96.00000,-29.00000,13558.00000
-96.00000,-28.00000,13349.00000
-96.00000,-27.00000,13144.00000
-96.00000,-26.00000,12943.00000
-96.00000,-25.00000,12746.00000
-96.00000,-24.00000,12553.00000
-96.00000,-23.00000,12364.00000
-96.00000,-22.00000,12179.00000
-96.00000,-21.00000,11998.00000
-96.00000,-20.00000,11821.00000
-96.00000,-19.00000,11648.00000
-96.00000,-18.00000,11479.00000
-96.00000,-17.00000,11314.00000
-96.00000,-16.00000,11153.00000
-96.00000,-15.00000,10996.00000
-96.00000,-14.00000,10843.00000
-96.00000,-13.00000,10694.00000
-96.00000,-12.00000,10549.00000
-96.00000,-11.00000,10408.00000
-96.00000,-10.00000,10271.00000
-96.00000,-9.00000,10138.00000
-96.00000,-8.00000,10009.00000
-96.00000,-7.00000,9884.00000
-96.00000,-6.00000,9763.00000
-96.00000,-5.00000,9646.00000
-96.00000,-4.00000,9533.00000
-96.00000,-3.00000,9424.00000
-96.00000,-2.00000,9319.00000
-96.00000,-1.00000,9218.00000
-96.00000,0.00000,9121.00000
-96.00000,1.00000,9028.00000
-96.00000,2.00000,8939.00000
-96.00000,3.00000,8854.00000
-96.00000,4.00000,8773.00000
-96.00000,5.00000,8696.00000
-96.00000,6.00000,8623.00000
-96.00000,7.00000,8554.00000
-96.00000,8.00000,8489.00000
-96.00000,9.00000,8428.00000
-96.00000,10.00000,8371.00000
-96.00000,11.00000,8318.00000
-96.00000,12.00000,8269.00000
-96.00000,13.00000,8224.00000
-96.00000,14.00000,8183.00000
-96.00000,15.00000,8146.00000
-96.00000,16.00000,8113.00000
-96.00000,17.00000,8084.00000
-96.00000,18.00000,8059.00000
-96.00000,19.00000,8038.00000
-96.00000,20.00000,8021.00000
-96.00000,21.00000,8008.00000
-96.00000,22.00000,7999.00000
-96.00000,23.00000,7994.00000
-96.00000,24.00000,7993.00000
-96.00000,25.00000,7996.00000
-96.00000,26.00000,8003.00000
-96.00000,27.00000,8014.00000
-96.00000,28.00000,8029.00000
-96.00000,29.00000,8048.00000
-96.00000,30.00000,8071.00000
-96.00000,31.00000,8098.00000
-96.00000,32.00000,8129.00000
-96.00000,33.00000,8164.00000
-96.00000,34.00000,8203.00000
-96.00000,35.00000,8246.00000
-96.00000,36.00000,8293.00000
-96.00000,37.00000,8344.00000
-96.00000,38.00000,8399.00000
-96.00000,39.00000,8458.00000
-96.00000,40.00000,8521.00000
-96.00000,41.00000,8588.00000
-96.00000,42.00000,8659.00000
-96.00000,43.00000,8734.00000
-96.00000,44.00000,8813.00000
-96.00000,45.00000,8896.00000
-96.00000,46.00000,8983.00000
-96.00000,47.00000,9074.00000
-96.00000,48.00000,9169.00000
-96.00000,49.00000,9268.00000
-96.00000,50.00000,9371.00000
-96.00000,51.00000,9478.00000
-96.00000,52.00000,9589.00000
-96.00000,53.00000,9704.00000
-96.00000,54.00000,9823.00000
-96.00000,55.00000,9946.00000
-96.00000,56.00000,10073.00000
-96.00000,57.00000,10204.00000
-96.00000,58.00000,10339.00000
-96.00000,59.00000,10478.00000
-96.00000,60.00000,10621.00000
-96.00000,61.00000,10768.00000
-96.00000,62.00000,10919.00000
-96.00000,63.00000,11074.00000
-96.00000,64.00000,11233.00000
-96.00000,65.00000,11396.00000
-96.00000,66.00000,11563.00000
-96.00000,67.00000,11734.00000
-96.00000,68.00000,11909.00000
-96.00000,69.00000,12088.00000
-96.00000,70.00000,12271.00000
-96.00000,71.00000,12458.00000
-96.00000,72.00000,12649.00000
-96.00000,73.00000,12844.00000
-96.00000,74.00000,13043.00000
-96.00000,75.00000,13246.00000
-96.00000,76.00000,13453.00000
-96.00000,77.00000,13664.00000
-96.00000,78.00000,13879.00000
-96.00000,79.00000,14098.00000
-96.00000,80.00000,14321.00000
-96.00000,81.00000,14548.00000
-96.00000,82.00000,14779.00000
-96.00000,83.00000,15014.00000
-96.00000,84.00000,15253.00000
-96.00000,85.00000,15496.00000
-96.00000,86.00000,15743.00000
-96.00000,87.00000,15994.00000
-96.00000,88.00000,16249.00000
-96.00000,89.00000,16508.00000
-96.00000,90.00000,16771.00000
-96.00000,91.00000,17038.00000
-96.00000,92.00000,17309.00000
-96.00000,93.00000,17584.00000
-96.00000,94.00000,17863.00000
-96.00000,95.00000,18146.00000
-96.00000,96.00000,18433.00000
-96.00000,97.00000,18724.00000
-96.00000,98.00000,19019.00000
-96.00000,99.00000,19318.00000
-96.00000,100.00000,19621.00000
-95.00000,-100.00000,38331.00000
-95.00000,-99.00000,37839.00000
-95.00000,-98.00000,37351.00000
-95.00000,-97.00000,36867.00000
-95.00000,-96.00000,36387.00000
-95.00000,-95.00000,35911.00000
-95.00000,-94.00000,35439.00000
-95.00000,-93.00000,34971.00000
-95.00000,-92.00000,34507.00000
-95.00000,-91.00000,34047.00000
-95.00000,-90.00000,33591.00000
-95.00000,-89.00000,33139.00000
-95.00000,-88.00000,32691.00000
-95.00000,-87.00000,32247.00000
-95.00000,-86.00000,31807.00000
-95.00000,-85.00000,31371.00000
-95.00000,-84.00000,30939.00000
-95.00000,-83.00000,30511.00000
-95.00000,-82.00000,30087.00000
-95.00000,-81.00000,29667.00000
-95.00000,-80.00000,29251.00000
-95.00000,-79.00000,28839.00000
-95.00000,-78.00000,28431.00000
-95.00000,-77.00000,28027.00000
-95.00000,-76.00000,27627.00000
-95.00000,-75.00000,27231.00000
-95.00000,-74.00000,26839.00000
-95.00000,-73.00000,26451.00000
-95.00000,-72.00000,26067.00000
-95.00000,-71.00000,25687.00000
-95.00000,-70.00000,25311.00000
-95.00000,-69.00000,24939.00000
-95.00000,-68.00000,24571.00000
-95.00000,-67.00000,24207.00000
-95.00000,-66.00000,23847.00000
-95.00000,-65.00000,23491.00000
-95.00000,-64.00000,23139.00000
-95.00000,-63.00000,22791.00000
-95.00000,-62.00000,22447.00000
-95.00000,-61.00000,22107.00000
-95.00000,-60.00000,21771.00000
-95.00000,-59.00000,21439.00000
-95.00000,-58.00000,21111.00000
-95.00000,-57.00000,20787.00000
-95.00000,-56.00000,20467.00000
-95.00000,-55.00000,20151.00000
-95.00000,-54.00000,19839.00000
-95.00000,-53.00000,19531.00000
-95.00000,-52.00000,19227.00000
-95.00000,-51.00000,18927.00000
-95.00000,-50.00000,18631.00000
-95.00000,-49.00000,18339.00000
-95.00000,-48.00000,18051.00000
-95.00000,-47.00000,17767.00000
-95.00000,-46.00000,17487.00000
-95.00000,-45.00000,17211.00000
-95.00000,-44.00000,16939.00000
-95.00000,-43.00000,16671.00000
-95.00000,-42.00000,16407.00000
-95.00000,-41.00000,16147.00000
-95.00000,-40.00000,15891.00000
-95.00000,-39.00000,15639.00000
-95.00000,-38.00000,15391.00000
-95.00000,-37.00000,15147.00000
-95.00000,-36.00000,14907.00000
-95.00000,-35.00000,14671.00000
-95.00000,-34.00000,14439.00000
-95.00000,-33.00000,14211.00000
-95.00000,-32.00000,13987.00000
-95.00000,-31.00000,13767.00000
-95.00000,-30.00000,13551.00000
-95.00000,-29.00000,13339.00000
-95.00000,-28.00000,13131.00000
-95.00000,-27.00000,12927.00000
-95.00000,-26.00000,12727.00000
-95.00000,-25.00000,12531.00000
-95.00000,-24.00000,12339.00000
-95.00000,-23.00000,12151.00000
-95.00000,-22.00000,11967.00000
-95.00000,-21.00000,11787.00000
-95.00000,-20.00000,11611.00000
-95.00000,-19.00000,11439.00000
-95.00000,-18.00000,11271.00000
-95.00000,-17.00000,11107.00000
-95.00000,-16.00000,10947.00000
-95.00000,-15.00000,10791.00000
-95.00000,-14.00000,10639.00000
-95.00000,-13.00000,10491.00000
-95.00000,-12.00000,10347.00000
-95.00000,-11.00000,10207.00000
-95.00000,-10.00000,10071.00000
-95.00000,-9.00000,9939.00000
-95.00000,-8.00000,9811.00000
-95.00000,-7.00000,9687.00000
-95.00000,-6.00000,9567.00000
-95.00000,-5.00000,9451.00000
-95.00000,-4.00000,9339.00000
-95.00000,-3.00000,9231.00000
-95.00000,-2.00000,9127.00000
-95.00000,-1.00000,9027.00000
-95.00000,0.00000,8931.00000
-95.00000,1.00000,8839.00000
-95.00000,2.00000,8751.00000
-95.00000,3.00000,8667.00000
-95.00000,4.00000,8587.00000
-95.00000,5.00000,8511.00000
-95.00000,6.00000,8439.00000
-95.00000,7.00000,8371.00000
-95.00000,8.00000,8307.00000
-95.00000,9.00000,8247.00000
-95.00000,10.00000,8191.00000
-95.00000,11.00000,8139.00000
-95.00000,12.00000,8091.00000
-95.00000,13.00000,8047.00000
-95.00000,14.00000,8007.00000
-95.00000,15.00000,7971.00000
-95.00000,16.00000,7939.00000
-95.00000,17.00000,7911.00000
-95.00000,18.00000,7887.00000
-95.00000,19.00000,7867.00000
-95.00000,20.00000,7851.00000
-95.00000,21.00000,7839.00000
-95.00000,22.00000,7831.00000
-95.00000,23.00000,7827.00000
-95.00000,24.00000,7827.00000
-95.00000,25.00000,7831.00000
-95.00000,26.00000,7839.00000
-95.00000,27.00000,7851.00000
-95.00000,28.00000,7867.00000
-95.00000,29.00000,7887.00000
-95.00000,30.00000,7911.00000
-95.00000,31.00000,7939.00000
-95.00000,32.00000,7971.00000
-95.00000,33.00000,8007.00000
-95.00000,34.00000,8047.00000
-95.00000,35.00000,8091.00000
-95.00000,36.00000,8139.00000
-95.00000,37.00000,8191.00000
-95.00000,38.00000,8247.00000
-95.00000,39.00000,8307.00000
-95.00000,40.00000,8371.00000
-95.00000,41.00000,8439.00000
-95.00000,42.00000,8511.00000
-95.00000,43.00000,8587.00000
-95.00000,44.00000,8667.00000
-95.00000,45.00000,8751.00000
-95.00000,46.00000,8839.00000
-95.00000,47.00000,8931.00000
-95.00000,48.00000,9027.00000
-95.00000,49.00000,9127.00000
-95.00000,50.00000,9231.00000
-95.00000,51.00000,9339.00000
-95.00000,52.00000,9451.00000
-95.00000,53.00000,9567.00000
-95.00000,54.00000,9687.00000
-95.00000,55.00000,9811.00000
-95.00000,56.00000,9939.00000
-95.00000,57.00000,10071.00000
-95.00000,58.00000,10207.00000
-95.00000,59.00000,10347.00000
-95.00000,60.00000,10491.00000
-95.00000,61.00000,10639.00000
-95.00000,62.00000,10791.00000
-95.00000,63.00000,10947.00000
-95.00000,64.00000,11107.00000
-95.00000,65.00000,11271.00000
-95.00000,66.00000,11439.00000
-95.00000,67.00000,11611.00000
-95.00000,68.00000,11787.00000
-95.00000,69.00000,11967.00000
-95.00000,70.00000,12151.00000
-95.00000,71.00000,12339.00000
-95.00000,72.00000,12531.00000
-95.00000,73.00000,12727.00000
-95.00000,74.00000,12927.00000
-95.00000,75.00000,13131.00000
-95.00000,76.00000,13339.00000
-95.00000,77.00000,13551.00000
-95.00000,78.00000,13767.00000
-95.00000,79.00000,13987.00000
-95.00000,80.00000,14211.00000
-95.00000,81.00000,14439.00000
-95.00000,82.00000,14671.00000
-95.00000,83.00000,14907.00000
-95.00000,84.00000,15147.00000
-95.00000,85.00000,15391.00000
-95.00000,86.00000,15639.00000
-95.00000,87.00000,15891.00000
-95.00000,88.00000,16147.00000
-95.00000,89.00000,16407.00000
-95.00000,90.00000,16671.00000
-95.00000,91.00000,16939.00000
-95.00000,92.00000,17211.00000
-95.00000,93.00000,17487.00000
-95.00000,94.00000,17767.00000
-95.00000,95.00000,18051.00000
-95.00000,96.00000,18339.00000
-95.00000,97.00000,18631.00000
-95.00000,98.00000,18927.00000
-95.00000,99.00000,19227.00000
-95.00000,100.00000,19531.00000
-94.00000,-100.00000,38043.00000
-94.00000,-99.00000,37552.00000
-94.00000,-98.00000,37065.00000
-94.00000,-97.00000,36582.00000
-94.00000,-96.00000,36103.00000
-94.00000,-95.00000,35628.00000
-94.00000,-94.00000,35157.00000
-94.00000,-93.00000,34690.00000
-94.00000,-92.00000,34227.00000
-94.00000,-91.00000,33768.00000
-94.00000,-90.00000,33313.00000
-94.00000,-89.00000,32862.00000
-94.00000,-88.00000,32415.00000
-94.00000,-87.00000,31972.00000
-94.00000,-86.00000,31533.00000
-94.00000,-85.00000,31098.00000
-94.00000,-84.00000,30667.00000
-94.00000,-83.00000,30240.00000
-94.00000,-82.00000,29817.00000
-94.00000,-81.00000,29398.00000
-94.00000,-80.00000,28983.00000
-94.00000,-79.00000,28572.00000
-94.00000,-78.00000,28165.00000
-94.00000,-77.00000,27762.00000
-94.00000,-76.00000,27363.00000
-94.00000,-75.00000,26968.00000
-94.00000,-74.00000,26577.00000
-94.00000,-73.00000,26190.00000
-94.00000,-72.00000,25807.00000
-94.00000,-71.00000,25428.00000
-94.00000,-70.00000,25053.00000
-94.00000,-69.00000,24682.00000
-94.00000,-68.00000,24315.00000
-94.00000,-67.00000,23952.00000
-94.00000,-66.00000,23593.00000
-94.00000,-65.00000,23238.00000
-94.00000,-64.00000,22887.00000
-94.00000,-63.00000,22540.00000
-94.00000,-62.00000,22197.00000
-94.00000,-61.00000,21858.00000
-94.00000,-60.00000,21523.00000
-94.00000,-59.00000,21192.00000
-94.00000,-58.00000,20865.00000
-94.00000,-57.00000,20542.00000
-94.00000,-56.00000,20223.00000
-94.00000,-55.00000,19908.00000
-94.00000,-54.00000,19597.00000
-94.00000,-53.00000,19290.00000
-94.00000,-52.00000,18987.00000
-94.00000,-51.00000,18688.00000
-94.00000,-50.00000,18393.00000
-94.00000,-49.00000,18102.00000
-94.00000,-48.00000,17815.00000
-94.00000,-47.00000,17532.00000
-94.00000,-46.00000,17253.00000
-94.00000,-45.00000,16978.00000
-94.00000,-44.00000,16707.00000
-94.00000,-43.00000,16440.00000
-94.00000,-42.00000,16177.00000
-94.00000,-41.00000,15918.00000
-94.00000,-40.00000,15663.00000
-94.00000,-39.00000,15412.00000
-94.00000,-38.00000,15165.00000
-94.00000,-37.00000,14922.00000
-94.00000,-36.00000,14683.00000
-94.00000,-35.00000,14448.00000
-94.00000,-34.00000,14217.00000
-94.00000,-33.00000,13990.00000
-94.00000,-32.00000,13767.00000
-94.00000,-31.00000,13548.00000
-94.00000,-30.00000,13333.00000
-94.00000,-29.00000,13122.00000
-94.00000,-28.00000,12915.00000
-94.00000,-27.00000,12712.00000
-94.00000,-26.00000,12513.00000
-94.00000,-25.00000,12318.00000
-94.00000,-24.00000,12127.00000
-94.00000,-23.00000,11940.00000
-94.00000,-22.00000,11757.00000
-94.00000,-21.00000,11578.00000
-94.00000,-20.00000,11403.00000
-94.00000,-19.00000,11232.00000
-94.00000,-18.00000,11065.00000
-94.00000,-17.00000,10902.00000
-94.00000,-16.00000,10743.00000
-94.00000,-15.00000,10588.00000
-94.00000,-14.00000,10437.00000
-94.00000,-13.00000,10290.00000
-94.00000,-12.00000,10147.00000
-94.00000,-11.00000,10008.00000
-94.00000,-10.00000,9873.00000
-94.00000,-9.00000,9742.00000
-94.00000,-8.00000,9615.00000
-94.00000,-7.00000,9492.00000
-94.00000,-6.00000,9373.00000
-94.00000,-5.00000,9258.00000
-94.00000,-4.00000,9147.00000
-94.00000,-3.00000,9040.00000
-94.00000,-2.00000,8937.00000
-94.00000,-1.00000,8838.00000
-94.00000,0.00000,8743.00000
-94.00000,1.00000,8652.00000
-94.00000,2.00000,8565.00000
-94.00000,3.00000,8482.00000
-94.00000,4.00000,8403.00000
-94.00000,5.00000,8328.00000
-94.00000,6.00000,8257.00000
-94.00000,7.00000,8190.00000
-94.00000,8.00000,8127.00000
-94.00000,9.00000,8068.00000
-94.00000,10.00000,8013.00000
-94.00000,11.00000,7962.00000
-94.00000,12.00000,7915.00000
-94.00000,13.00000,7872.00000
-94.00000,14.00000,7833.00000
-94.00000,15.00000,7798.00000
-94.00000,16.00000,7767.00000
-94.00000,17.00000,7740.00000
-94.00000,18.00000,7717.00000
-94.00000,19.00000,7698.00000
-94.00000,20.00000,7683.00000
-94.00000,21.00000,7672.00000
-94.00000,22.00000,7665.00000
-94.00000,23.00000,7662.00000
-94.00000,24.00000,7663.00000
-94.00000,25.00000,7668.00000
-94.00000,26.00000,7677.00000
-94.00000,27.00000,7690.00000
-94.00000,28.00000,7707.00000
-94.00000,29.00000,7728.00000
-94.00000,30.00000,7753.00000
-94.00000,31.00000,7782.00000
-94.00000,32.00000,7815.00000
-94.00000,33.00000,7852.00000
-94.00000,34.00000,7893.00000
-94.00000,35.00000,7938.00000
-94.00000,36.00000,7987.00000
-94.00000,37.00000,8040.00000
-94.00000,38.00000,8097.00000
-94.00000,39.00000,8158.00000
-94.00000,40.00000,8223.00000
-94.00000,41.00000,8292.00000
-94.00000,42.00000,8365.00000
-94.00000,43.00000,8442.00000
-94.00000,44.00000,8523.00000
-94.00000,45.00000,8608.00000
-94.00000,46.00000,8697.00000
-94.00000,47.00000,8790.00000
-94.00000,48.00000,8887.00000
-94.00000,49.00000,8988.00000
-94.00000,50.00000,9093.00000
-94.00000,51.00000,9202.00000
-94.00000,52.00000,9315.00000
-94.00000,53.00000,9432.00000
-94.00000,54.00000,9553.00000
-94.00000,55.00000,9678.00000
-94.00000,56.00000,9807.00000
-94.00000,57.00000,9940.00000
-94.00000,58.00000,10077.00000
-94.00000,59.00000,10218.00000
-94.00000,60.00000,10363.00000
-94.00000,61.00000,10512.00000
-94.00000,62.00000,10665.00000
-94.00000,63.00000,10822.00000
-94.00000,64.00000,10983.00000
-94.00000,65.00000,11148.00000
-94.00000,66.00000,11317.00000
-94.00000,67.00000,11490.00000
-94.00000,68.00000,11667.00000
-94.00000,69.00000,11848.00000
-94.00000,70.00000,12033.00000
-94.00000,71.00000,12222.00000
-94.00000,72.00000,12415.00000
-94.00000,73.00000,12612.00000
-94.00000,74.00000,12813.00000
-94.00000,75.00000,13018.00000
-94.00000,76.00000,13227.00000
-94.00000,77.00000,13440.00000
-94.00000,78.00000,13657.00000
-94.00000,79.00000,13878.00000
-94.00000,80.00000,14103.00000
-94.00000,81.00000,14332.00000
-94.00000,82.00000,14565.00000
-94.00000,83.00000,14802.00000
-94.00000,84.00000,15043.00000
-94.00000,85.00000,15288.00000
-94.00000,86.00000,15537.00000
-94.00000,87.00000,15790.00000
-94.00000,88.00000,16047.00000
-94.00000,89.00000,16308.00000
-94.00000,90.00000,16573.00000
-94.00000,91.00000,16842.00000
-94.00000,92.00000,17115.00000
-94.00000,93.00000,17392.00000
-94.00000,94.00000,17673.00000
-94.00000,95.00000,17958.00000
-94.00000,96.00000,18247.00000
-94.00000,97.00000,18540.00000
-94.00000,98.00000,18837.00000
-94.00000,99.00000,19138.00000
-94.00000,100.00000,19443.00000
-93.00000,-100.00000,37757.00000
-93.00000,-99.00000,37267.00000
-93.00000,-98.00000,36781.00000
-93.00000,-97.00000,36299.00000
-93.00000,-96.00000,35821.00000
-93.00000,-95.00000,35347.00000
-93.00000,-94.00000,34877.00000
-93.00000,-93.00000,34411.00000
-93.00000,-92.00000,33949.00000
-93.00000,-91.00000,33491.00000
-93.00000,-90.00000,33037.00000
-93.00000,-89.00000,32587.00000
-93.00000,-88.00000,32141.00000
-93.00000,-87.00000,31699.00000
-93.00000,-86.00000,31261.00000
-93.00000,-85.00000,30827.00000
-93.00000,-84.00000,30397.00000
-93.00000,-83.00000,29971.00000
-93.00000,-82.00000,29549.00000
-93.00000,-81.00000,29131.00000
-93.00000,-80.00000,28717.00000
-93.00000,-79.00000,28307.00000
-93.00000,-78.00000,27901.00000
-93.00000,-77.00000,27499.00000
-93.00000,-76.00000,27101.00000
-93.00000,-75.00000,26707.00000
-93.00000,-74.00000,26317.00000
-93.00000,-73.00000,25931.00000
-93.00000,-72.00000,25549.00000
-93.00000,-71.00000,25171.00000
-93.00000,-70.00000,24797.00000
-93.00000,-69.00000,24427.00000
